0,0,0,0.16733405299242,0.123209735914206,0.0809625779838107,0,0,0.118859112953212,0.151092026425835,0,0.119473519074968,0,0.594073037592958,1.25145781655057,0.307523884367952,0,0.0849298015656654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639001334091029,0,0.999811864351891,1.01485799108694,2.52797530791093,0.944962806283751,1.04870163696193,0,0
0,0,0,0.353463422434968,0.293836845322502,0.267580431732805,0,0,0.273436352852105,0.615007353405445,0,0.291635901785454,0,0.619488181082958,1.11304383726978,0.374623922380154,0,0.215437372790947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194412843368855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122617576017769,0,1.27542348083541,2.03561676285512,2.50513401184773,1.01093503518088,0.52126545139223,0,0
0,0,0,0.235452251092142,0.267499382149394,0.222907548321923,0,0,0.272235411983622,0.631709246538661,0,0.219110722739093,0,0.638206951192957,1.04321720732581,0.228163007214463,0.0476652545417738,0.149294850323425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845278487738214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304292591862936,0,1.10040989235051,1.7192062706867,2.74266504525766,1.10734446552683,0.189612359631999,0,0
0,0,0.122998705546308,0.29500676161078,0.289811707169638,0.268690320873568,0,0.196366758567718,0.328386737958142,0.523877314979001,0.182097277683513,0.14711434152665,0,0.632064987765812,0.946524972554559,0.263944288895031,0.250365207587324,0,0,0,0,0,0,0,0.0851164510287158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513454568019107,0.78759980603751,0.880809675501024,1.24230888973383,2.55111239565861,0.982480583495033,0,0,0
0,0,0.277308556449254,0.374016193588095,0.397048369190524,0.260780267576006,0,0.287036681165703,0.301144354959269,0.522975112958199,0.254452224937957,0.339317495416409,0,0.681272791142177,0.8167899149244,0.27367241361148,0.287290353905687,0,0,0,0,0,0,0,0.352290158220551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500020130505426,1.54657562595643,0.781340872292682,1.60435261141321,2.20727004233419,0.991279257193705,0,0,0
0,0,0.185821596556735,0.211474996200042,0.214563215596068,0.0427125651870435,0,0.0882426547855416,0.136914095291451,0.249667388500441,0,0.182893635997085,0,0.718944459812753,0.719465383132839,0.18605765731611,0.0914066761045663,0,0,0,0,0,0,0,0.239000146910095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275318523126747,1.59142361063142,1.04195773060384,2.42337957490269,2.02852676955945,0.679588451088445,0,0,0
0.268488877266513,0.476539092246529,0.323905018004144,0.453688209196154,1.98413048185384,2.20346548795861,0.592008156557146,0.309543671470595,0,0.323612081294004,0.551729553236605,0.769299600117185,0.960516225727547,1.53131569517847,5.80856269960226,1.19914626980607,1.21869510161409,1.50206041135127,2.41325304415762,0.351975366138632,0,0,0.369167319183516,1.08880244981749,0.312943753548994,0,0,0.0947886218536752,0.413484914357208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287526414665062,0.577935162009824,1.42089219588645,0.545597585314676,0,0,0,0,0,0.339317495416409,0.127417497252054,0.992827930498162,4.39041983514926,5.9694008524506
0.438287829908565,1.11177739714288,0.471373441012058,0.486246236233037,2.07952080679638,1.8942880455608,0.437533676302203,0.32025126318576,0,0.351975366138632,0.568490547364967,0.748783477371843,1.22789659338911,1.96160327042148,6.57042430841033,1.15506245901647,1.33812977621871,1.78792481196732,2.33238899969549,0.323884680006222,0,0,0.323612081294004,0.953104249812156,0.402986040034478,0,0,0.218436869708146,0.356194656379373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293836845322502,0.837526016156589,2.37194966671145,0.61451809734402,0,0,0,0,0,0.356509448461292,0.127408429087409,1.19937461818205,2.96407781815647,3.04704904332401
0.670559002116033,0.944964333903287,0.639954964451311,0.439335055138792,2.11908177720682,1.04961438991949,0.469039266732416,0.274043366233355,0,0.342934029908472,0.648419777325505,0.797263281550226,1.62317202182413,1.51170122111259,4.89603108159731,1.12501281170605,1.17942117638243,2.462038508435,2.04264058057735,0.297403502721088,0,0,0.223581920455262,0.821343639577407,0.488020320804091,0,0,0.279265064986504,0.368789414921923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282179421053704,1.14675898098733,2.3595046953444,0.0878044890629557,0,0,0,0,0,0.414191017548642,0.306581438476945,3.5650951785215,3.44399378819318,1.7720098117752
0.779433525015255,0.61013643228026,0.730262177566618,0.488298772602009,2.478946955607,0.972785825501939,0.488263799073999,0.298221351104562,0,0.37045188614635,0.573423639311362,0.816655203221579,2.38126624402599,1.50918592402201,3.50473958553185,0.855325830854742,1.10503829690774,2.51182611057451,1.67086534084166,0.307294769956662,0,0,0.15308079410868,1.32358785280149,0.352037549288228,0,0,0.285676648334343,0.326590539763544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339726185054825,1.37266319679497,1.21516982453794,0,0,0,0,0,0,0.855821087842921,0.35561396533185,3.21476759431014,2.70503966330748,0.907939293884389
0.91725390774496,0.502306144502417,0.667770653896244,0.995442932017818,1.99976428520908,0.852762853467328,0.734924534436155,0.281596549840264,0.0413231377095934,0.590588232240362,0.486246236233037,0.867435865666455,3.25861265213074,1.47359225228774,1.93729898860638,0.700410025103223,0.763950849292264,2.21243793299273,1.70522911594993,0.306990362668682,0,0,0.156614013840348,1.30275568090858,0.315759374232801,0,0,0.277799724257434,0.317396660936935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320439117169339,0.999995535432511,1.04321720732581,0,0,0,0,0,0.259606413896771,1.81332476440677,0.734682540818851,4.19034254680365,0.986518255498563,0.340444733824297
0.866869311845606,0.512238160728734,0.658123142438839,1.41556802200556,2.03396945867735,0.723436656480449,0.975410440649323,0.223276706095266,0.102715553595466,0.779498279844504,0.563766774678165,1.58901885773156,3.98504317057533,1.86714372276456,1.61692062924989,0.438298996841553,0.659886036447439,1.93184931298074,1.19539345080867,0.308451864596035,0,0,0.127408429087409,0.94735351600599,0.284416543279489,0,0,0.294833924301828,0.305051782517635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150348582905799,0.620312457920929,0.290044367264112,0,0,0,0,0,0.406793089906892,1.35624202969224,1.15406699904822,1.93844906864377,0.675451978645336,0.144199458865286
0.838953205701835,0.487325675630531,0.675151278790164,1.78222197786577,1.49013067210972,0.96350921105899,0.691358085113906,0.177997153521508,0.136402531590189,0.851602093994036,0.806434861274766,1.37497174125365,4.79850294278918,2.00162584650305,1.69003414687706,0.346550564400536,0.411823593671445,1.78081000285625,0.807552473636794,0.255610060100204,0,0,0.065911162533559,0.760147670847941,0.266110697290071,0,0,0.244720818623248,0.268995909473829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128420982410246,0.312339463681327,0,0,0,0,0,0,0.822012150026381,0.995173811186721,1.56560043206391,0.675152773460676,0.259558390376927,0
0.787489514078224,0.56187196123282,0.620673931215239,2.10917932261315,1.25456091516733,1.23145668649997,0.519870954069896,0.059490409868002,0,0.858857136400124,0.821258718268746,0.949581164488642,6.21848032421449,1.93095169869117,1.97185941264304,0.121599429066999,0.15449258816783,1.68532562975293,0.700632819860164,0.0534682391006777,0,0,0,0.58930983042841,0.31213175450083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297705152719421,0,0,0,0,0,0,0,1.36538149086121,0.619563937453047,1.23677233337138,0,0,0
0.528055146678963,0.577898995366878,0.529021408910659,2.49207288666211,1.7639925313057,1.19900288794573,0.395698777587707,0.0397908858222669,0,0.750076344208546,0.866921139099571,1.0652364498329,5.89957931605059,1.96064093995475,3.0739565510313,0.0427352355986568,0.461386662909407,1.84671151846669,0.558373148811555,0,0,0,0,0.883424768876608,0.900729689920679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643718541384103,0,0,0,0,0,0,0,2.58816671070987,0.518611524586522,0.469687166758944,0,0,0
0.523732077257955,0.753900221183306,0.625061551669127,2.38328339327205,1.73593302221777,1.14266655916797,0.278432315435256,0,0,0.696796968752353,0.959643344153319,1.78886332675247,6.42468387026332,2.05644730945318,4.31187707580859,0,0.729584014039244,2.07700312573612,0.125074033435095,0,0,0,0,1.16786179141351,0.755143663345229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273414492036259,0,0,0,0.416356157409554,0.102409703846058,0,0,2.02111290759427,0.612109358669353,0.248458890727848,0,0,0
0.277194895511511,1.41228658762073,0.471966668820274,1.72674777940839,0.94803795482476,0.662859379590966,0.109488758972058,0,0,0.685153835544721,1.27588365054816,2.01971382418672,5.0952964162644,1.67313088159996,3.33899803504885,0,0.983082221224016,2.07303459299755,0.0493225743640493,0,0,0,0,1.22957014246701,0.275422651308215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275476378731597,0,0,0.359463514234412,0,0.903857479738662,0.593065979366145,0,0,0.605432458777435,0.411821485039932,0,0,0,0
0.292935587516051,1.00069274794864,0.720662220288619,2.30393646983574,2.43925053802067,0.657856023782729,0,0,0,0.521173708969225,1.44924379630417,1.73447440081776,3.58441988663115,1.34869416604275,2.55732919364459,0,0.899271350559098,2.07233796363506,0,0,0,0,0,1.34198343054222,0.51854617147764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839552377216943,0,0,0.689664458990031,0,0.825879323790786,0.794606205303776,0,0,0.0649768826900775,0.161126359452394,0,0,0,0
0.393059855922716,0.379308737324741,0.541269849996154,1.90447455298258,1.6627567125082,0.43113010062515,0.257891256436847,0,0,0.635724655583165,1.25845755615846,4.2245982416481,2.65882768904167,1.2564661967421,2.64887363656267,0,0.684749289444222,1.29738643222961,0,0,0,0,0,0.916324852683607,0.863598716090011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480323395885404,0,0,0.050624650476904,0,0.75123074376432,0.496418969160734,0.0723949421302088,0,0,0,0,0,0,0
0.463128945865428,0.705158486522883,1.21143398200475,2.34234702104445,1.81303117065296,0.744245900401715,0.743719837994761,0,0,1.39721336335576,1.5084314691422,3.78235483828836,1.65941583952563,1.35339698483482,2.92948141383386,0.118243366409812,0.851835127318452,1.92183873500725,0,0,0,0,0.127488959362901,1.24611207559155,1.45421932310585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93432834316477,0,0.234259270655343,0.672497166926172,0,2.09148326654014,0.879130451980627,0.612467387717167,0.371302087068086,0,0,0,0,0,0
0,0.968961989564156,0.979290540920857,2.23449784523567,1.45483082400282,0.370535976264451,0.947464820170716,0,0,1.2460805345545,2.45028374826449,2.65434612044229,1.50452750586607,1.39317378890071,3.58433528371886,1.33854515843195,0.820840974916045,1.84814571649561,0,0,0,0,0,0.797619772654482,0.494967561014292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19421482274727,0,0.408535628322035,0.0808175126078612,0.0739965969025096,2.40467725138081,1.25654395396643,0.671006162296539,0.1450990164157,0,0,0,0,0,0
0.0992694592808688,0.269242672573735,0.90995591140215,1.75900677339447,0,1.00615226406319,0.90848619853439,0,0,1.15076139376545,2.2969005890673,1.46331263554317,1.49953433979742,1.47277631817141,8.69122918711581,1.63495048871274,0.755278390164835,1.31312131824844,0,0,0,0,0.0686529665111239,0.203542710854354,0.433943889057877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98653000181392,0,2.40424740274546,0,0.349941318786041,2.7055440262823,1.3019266269634,0.754857765576211,0.210769962918922,0,0,0,0,0,0
0.0946730606740092,0.909191845181996,0.666302112100014,1.21164178171411,0.661181506592108,0.563351471214348,0.712992296580745,0.06976429476444,0,1.01834480849685,1.97029653688837,0.889481475004693,1.38615268206798,1.42933387250852,8.98865414756479,0.311381391183645,0.577000690857684,0.768904656620728,0,0,0,0,0,0.51934080605558,0.512502539258266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37106767878574,0,0.47476493743914,0,0,1.64525584216945,0.0651946316902676,0.843180147808469,0,0,0,0,0,0,0
0,0.591774193491325,0.696158143206875,1.3892912702423,1.99353902587961,1.29456762523655,0.910190375055886,0,0,0.87442686635051,1.16159044336229,0.722790223062098,1.48426781193656,1.63745377951193,7.01997733026875,0,0.687500824924753,0.779553240988439,0,0,0,0,0.295533108211996,0.448017596853824,0.223297969138295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78419854766491,0,0,0,0.190267443756735,0.164567483679762,0,0.57075954011182,0,0,0,0,0,0,0
0,0.540527049026308,0.289619554102167,1.18450656604524,1.83227592443301,1.19796657166545,0.790730315401887,0,0,1.22216763752697,1.15666075968866,0.832695448096847,1.24829209939618,2.34099891301843,4.75439877093108,0,0.354541845873799,0.390192901412937,0,0,0,0,0.293340855320966,0.466562478864691,0.185391413077271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531023279636437,0,0,0,0,0.0823051922671894,0,0,0.0456013692022933,0,0,0,0,0,0,0
0,0.19774666599469,0.352039504026955,1.24102363779179,1.46219784615822,1.80763879486222,0.521719330856354,0,0,1.16555566977566,0.535928532898683,0.448003839981653,0.778813020929232,2.37592990772768,3.56259336137118,0.0551990382909438,0.240311613680741,0.455673412868786,0,0,0,0,0.299086055786635,0.398452023869056,0.317900377116292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231777368686213,0.315091980397025,0,0,0,0,0.0642288161731036,0,0,0,0,0,0,0,0,0,0
0,0.286630137026897,0.267211729026268,1.46412706529451,1.02067724093729,2.49182255143554,0.324378672478351,0,0,1.11443335809126,0.726913383920914,0.694392407919007,1.18658295944244,1.35254845971315,1.9990201853834,0.101040388306717,0.208632257497355,0.344886276977577,0,0,0,0,0.0908598969363731,0.394716446342438,0.147397851920072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466561455652921,0,0,0.292435572355569,0.721145440198545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.19962922663082,0.401588663990227,1.17294445198419,1.36555752359398,1.79279616988175,0.610621475208992,0,0,1.17104312123104,0.729386452480802,0.688771615506037,1.31514872104231,1.79268304884408,2.26581744682211,0.203154308272542,0.152869842473197,0.389004133175984,0,0,0,0,0,0.342666672762772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355130613910938,0,0,0.576970484509806,0.703050704226128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.595883607144253,0.0377652530001999,1.1495316454306,0.967329388327143,1.11528972009179,0.657372995344384,0,0,0.951598880758591,0.743153215384761,0.751345596736118,0.763656780925748,1.83394807109586,1.67729233331173,0.296874413925933,0.471413200056589,0.527576983793714,0,0,0,0,0,0.425244696619629,0.0686236850233551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135207273062405,0,0,0.770568411691697,0.52263507315885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0650643506164129,0.551252494549875,0.343434337164134,1.33970723116952,0.715497670689597,0.549078675978403,0.341849995738765,0,0,0.822272242574237,0.656962599393303,0.33316357287836,0.687840162888601,1.72842288784555,1.62848606457945,0.43981485307621,0.344452077409956,0.375532879595939,0,0,0,0,0,0.318620878560498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646883952665889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.224615967957153,0.729847462110387,0.845524968031039,1.06565798262297,0.781083864188532,0.468615153308408,0.552252050253588,0.189415132059767,0,0.556777779883624,0.699474870470482,0.398905986698182,0.901260799435302,0.378521724816429,1.3490310961634,0.102936420715075,0.372651535076282,0.198522841218256,0,0,0,0,0,0,0.0594822092549977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518939975443511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.122433008211728,0.906484892682008,0.857507305330338,1.09252413299717,0.927927590815693,0.541856813964175,0.513803530498405,0.0832911454175246,0,0.839852790943581,0.545062150553106,0,0.856604225414219,0.823381481027295,0.695784630183167,0.0418423995682704,0.379469201918883,0.102722838993458,0,0,0,0,0,0,0.11481199710451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.299356086250982,0.751273776158409,0.504405700070408,1.08298460683679,0.506280889495302,0.279333325148564,0,0,0,0.444525266847524,0.335703127803737,0.113367056959334,1.02915669448808,2.03302589036844,0.116104456486902,0,0.133400492047526,0.0949095252727077,0,0,0,0,0,0.220087495891707,0.187826636409778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420040289059044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.187277164464565,0.604496561478081,0.619549028375905,0.647066830202622,0.433446688824465,0.428379285898657,0,0,0,0.426609599568926,0.470630437252978,0.151937124016454,1.50811377893376,2.62736046784971,0.0608371123832628,0,0.135801506239233,0.0682653927618422,0,0,0,0,0,0.0794113189704208,0.103709100705382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16694075330523,0.594942172020254,0.756136824732488,0.212920598428667,0.323143730039045,0.978142176513179,0.155720848941539,0,0,0.42065745760297,0.593007143345705,0.22768950898836,0.99084964390998,2.14377814012586,0.237183640237543,0,0.108557347597766,0.17283751731437,0,0,0,0,0,0.145734796581088,0.165304725967907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0834301797666229,0.548696467551832,1.0645154409533,0.47169152276363,0.28741099344253,1.11980504717738,0.0741430617248159,0,0,0.285003080323772,0.683499415836547,0.385251013101872,1.38101383799069,2.15977908726149,0.211592558641547,0.169109325219292,0.211284583001381,0.12137717126097,0,0,0,0.040411382278942,0.181986260291759,0.146715311735526,0.175911984356988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.178294619050101,0.0936493160305854,0.0486203158989166,0.0798454894144115,0,0,0,0.0653654091034719,0,0.0543756597866012,0.248710466464391,0.211771749270713,0.0405767089407635,0,0,0,0,0,0,0,0.0456060124308202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.571310315175953,0.187940816467599,0.355418693772548,0.115347892192258,1.29823355389321,0.0438762817477016,0,0,0.381442967725341,0.569402331611461,0.330561301904821,1.29658130649905,0.601054534714752,0.0456327150531232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0373777697018475,0.0400226670204501,0,0,0.160600923809558,0,0,0,0.217152544773851,0.277503707776696,0.060134643477302,0.175219212315447,0.154012235323444,0.0609452022114935,0,0,0,0,0,0,0,0.0663996433134441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.160766496871379,0,0.223972815862378,0,0,0,0,0,0.27875575457648,0.317017253421443,0.0742781011262064,0.561444202463538,0.175862336361281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.197763321690329,0,0.134245432208976,0,0,0,0,0,0.684185440570362,0.216215719815186,0.0773397705504421,1.17860407502192,0.150784154825359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0409433953900437,0,0,0,0.263780834511564,0.0648394730343513,0.0656723978921307,0.39213087456478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.179131458259705,0.0396238742561941,0,0,0,0,0.0538230268858939,0,0.0701722365581938,3.17165755324214,0.844000418583263,0.440645868951793,0.459343313116033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.426829412641927,0.305856316092658,0.263529977194416,0,0,0,0,0,0.59084346427729,3.71736230321384,2.1219501127807,2.43777938541825,0.859777544810693,0.398834881109658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.867408275140324,1.44047712688268,0.787439555698709,0.538082535110236,0.0419333797279657,0.245861203267887,0,0,0.510844931553171,2.62514425567974,2.68762412241185,3.08661238888362,1.18329210609957,0.510735224695029,0.226962420089984,0.0948638342172001,0.0638834182074872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.497820023067805,1.86621653656158,0.927667239613072,0.149312789414087,0,0.0841411230781748,0,0,0.316232237381308,2.94980133381807,4.48085667461677,2.75716244279691,1.47513263234751,0.205402973733509,0.0401389294212446,0.152451133190778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.31022638320506,0.644048865790026,0,0,0,0,0,0,4.07480198430776,5.52579898549168,3.5464294556351,0.997257034929992,0,0.157565627466798,0.14912355241562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.512439481904208,1.73878542516366,1.63090590623577,0,0.115750879293734,0,0,0,0.117178071596463,4.34884193973819,5.45431852038948,1.68542024726752,1.84307774812768,0,0.255271113226377,0.419151108103369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.709249355937939,1.57006833648751,1.52524824527452,0,0,0,0,0,0,3.55040015035119,3.29844120769545,0.418193601565479,1.64580170445693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.74263905106109,2.03129001934996,1.60984051090841,0,0.279005852350088,0,0,0.0730840422752087,0.0915311933809654,2.14986789735185,2.42271756290746,1.05498379550448,1.65647675310724,0.115249128819159,0.587968581233968,0.589811645266295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17634737327651
1.38443736863678,2.14494064191909,1.52246687817037,0,0.382033339822763,0,0,0.171228521851359,0.150772045899697,1.5674391868274,1.6525546775063,0.838789350009437,1.00644845449524,0,1.07506426687805,0.265484496996718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37398691515433
1.28971165964452,1.90344386692361,1.24350384880573,0,0.289783038431496,0,0.197258360129995,0.127849374250913,0.239070993854408,1.522096828585,2.15754223006187,0.59491723420232,0.749695654181116,0.103114564873727,0.883481624825002,0.242906362965326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3462645690083
1.43992459809118,0.713630838398985,0.829106430842378,0.148037198769504,0.388876403831698,0.206609628139453,0.282886492354798,0.367273298183889,0.246770853013064,1.45283497672935,2.42196261733729,0.685062284752278,0.696483948333206,0.267941823544011,0.710103516110242,0.208581339830586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281646368602337
